"","p1_luck","p2_luck","p1_skill","p2_skill","p1_chip","p2_chip"
"7590",73.35,-73.35,26.65,-26.65,100,-100
"7591",-70.6,70.6,-29.4,29.4,-100,100
"7592",0,0,-100,100,-100,100
"7593",-60.3,60.3,-39.7,39.7,-100,100
"7594",-150.1,150.1,50.1,-50.1,-100,100
"7595",129,-129,-29,29,100,-100
"7596",-74.2045454545455,74.2045454545455,174.204545454545,-174.204545454545,100,-100
"7597",74.7747474747475,-74.7747474747475,25.2252525252525,-25.2252525252525,100,-100
"7598",69.8,-69.8,30.2,-30.2,100,-100
"7599",-67.3,67.3,-32.7,32.7,-100,100
"7600",56.7909090909091,-56.7909090909091,43.2090909090909,-43.2090909090909,100,-100
"7601",75.2,-75.2,24.8,-24.8,100,-100
"7602",52.419696969697,-52.419696969697,47.580303030303,-47.580303030303,100,-100
"7603",81.7313131313131,-81.7313131313131,18.2686868686869,-18.2686868686869,100,-100
"7604",-44.8,44.8,144.8,-144.8,100,-100
"7605",60.739393939394,-60.7393939393939,39.260606060606,-39.2606060606061,100,-100
"7606",68.65,-68.65,31.35,-31.35,100,-100
"7607",-93.6848484848485,93.6848484848485,193.684848484848,-193.684848484848,100,-100
"7608",-24.979797979798,24.979797979798,124.979797979798,-124.979797979798,100,-100
"7609",-68.8,68.8,-31.2,31.2,-100,100
"7610",-56.05,56.05,-43.95,43.95,-100,100
"7611",67.8,-67.8,32.2,-32.2,100,-100
"7612",-143.6,143.6,43.6,-43.6,-100,100
"7613",56.3954545454546,-56.3954545454545,43.6045454545454,-43.6045454545454,100,-100
"7614",121.1,-121.1,-21.1,21.1,100,-100
"7615",63.85,-63.85,36.15,-36.15,100,-100
"7616",-12.9242424242424,12.9242424242424,112.924242424242,-112.924242424242,100,-100
"7617",-79.5,79.5,-20.5,20.5,-100,100
"7618",-27,27,27,-27,0,0
"7619",75.5646464646464,-75.5646464646465,24.4353535353536,-24.4353535353536,100,-100
"7620",31.1176767676768,-31.1176767676768,68.8823232323232,-68.8823232323232,100,-100
"7621",-85,85,185,-185,100,-100
"7622",-104.560101010101,104.560101010101,204.560101010101,-204.560101010101,100,-100
"7623",117.95,-117.95,-17.95,17.95,100,-100
"7624",78.15,-78.15,21.85,-21.85,100,-100
"7625",-108.340909090909,108.340909090909,208.340909090909,-208.340909090909,100,-100
"7626",-27.6196969696969,27.6196969696969,127.619696969697,-127.619696969697,100,-100
"7627",8.52626262626261,-8.52626262626263,91.4737373737374,-91.4737373737374,100,-100
"7628",-125.65,125.65,25.65,-25.65,-100,100
"7629",-127.35,127.35,27.35,-27.35,-100,100
"7630",-45.4085858585859,45.4085858585859,145.408585858586,-145.408585858586,100,-100
"7631",78.1828282828283,-78.1828282828283,21.8171717171717,-21.8171717171717,100,-100
"7632",113.35,-113.35,-13.35,13.35,100,-100
"7633",-104.9,104.9,4.89999999999999,-4.90000000000001,-100,100
"7634",-80.65,80.65,180.65,-180.65,100,-100
"7635",67.4989898989899,-67.4989898989899,32.5010101010101,-32.5010101010101,100,-100
"7636",46.15,-46.15,53.85,-53.85,100,-100
"7637",48.1,-48.1,51.9,-51.9,100,-100
"7638",17.8621212121212,-17.8621212121212,82.1378787878788,-82.1378787878788,100,-100
"7639",21.7580808080808,-21.7580808080808,78.2419191919192,-78.2419191919192,100,-100
"7640",-118.45,118.45,218.45,-218.45,100,-100
"7641",75.7550505050505,-75.7550505050505,24.2449494949495,-24.2449494949495,100,-100
"7642",66.9,-66.9,33.1,-33.1,100,-100
"7643",-60.5,60.5,160.5,-160.5,100,-100
"7644",128.65,-128.65,-28.65,28.65,100,-100
"7645",116.527272727273,-116.527272727273,-16.5272727272727,16.5272727272727,100,-100
"7646",-8.3939393939394,8.3939393939394,108.393939393939,-108.393939393939,100,-100
"7647",0,0,-100,100,-100,100
"7648",-77.6,77.6,-22.4,22.4,-100,100
"7649",-67.25,67.25,-32.75,32.75,-100,100
"7650",-87.6,87.6,-12.4,12.4,-100,100
"7651",-29.0484848484849,29.0484848484849,129.048484848485,-129.048484848485,100,-100
"7652",-127.45,127.45,27.45,-27.45,-100,100
"7653",-86.45,86.45,186.45,-186.45,100,-100
"7654",-25.9707070707071,25.9707070707071,125.970707070707,-125.970707070707,100,-100
"7655",-39.15,39.15,139.15,-139.15,100,-100
"7656",-21.3671717171717,21.3671717171717,121.367171717172,-121.367171717172,100,-100
"7657",72.35,-72.35,27.65,-27.65,100,-100
"7658",-22.3227272727273,22.3227272727273,122.322727272727,-122.322727272727,100,-100
"7659",37.95,-37.95,62.05,-62.05,100,-100
"7660",-21.2823232323232,21.2823232323232,121.282323232323,-121.282323232323,100,-100
"7661",75.0136363636364,-75.0136363636364,24.9863636363636,-24.9863636363636,100,-100
"7662",0,0,-100,100,-100,100
"7663",76.4813131313131,-76.4813131313131,23.5186868686868,-23.5186868686868,100,-100
"7664",54.9,-54.9,45.1,-45.1,100,-100
"7665",88.6611111111111,-88.6611111111111,11.3388888888889,-11.3388888888889,100,-100
"7666",18.7015151515152,-18.7015151515152,81.2984848484848,-81.2984848484848,100,-100
"7667",-2.86616161616162,2.86616161616162,102.866161616162,-102.866161616162,100,-100
"7668",-71.3,71.3,-28.7,28.7,-100,100
"7669",-14.1,14.1,114.1,-114.1,100,-100
"7670",-58.15,58.15,158.15,-158.15,100,-100
"7671",-47.9,47.9,147.9,-147.9,100,-100
"7672",-135.15,135.15,35.15,-35.15,-100,100
"7673",62.7,-62.7,37.3,-37.3,100,-100
"7674",-134.2,134.2,34.2,-34.2,-100,100
"7675",-124.55,124.55,24.55,-24.55,-100,100
"7676",-84.7,84.7,184.7,-184.7,100,-100
"7677",-67.85,67.85,167.85,-167.85,100,-100
"7678",87.6,-87.6,12.4,-12.4,100,-100
"7679",72,-72,28,-28,100,-100
"7680",-51.459595959596,51.459595959596,151.459595959596,-151.459595959596,100,-100
"7681",118.35,-118.35,-18.35,18.35,100,-100
"7682",26.2893939393939,-26.2893939393939,73.7106060606061,-73.7106060606061,100,-100
"7683",-76.95,76.95,-23.05,23.05,-100,100
"7684",19.4787878787879,-19.4787878787879,80.5212121212121,-80.5212121212121,100,-100
"7685",75.55,-75.55,24.45,-24.45,100,-100
"7686",-18.5873737373738,18.5873737373737,118.587373737374,-118.587373737374,100,-100
"7687",-87.3,87.3,-12.7,12.7,-100,100
"7688",-132.55,132.55,232.55,-232.55,100,-100
"7689",-64.95,64.95,-35.05,35.05,-100,100
"7690",62.5974747474748,-62.5974747474747,37.4025252525252,-37.4025252525253,100,-100
"7691",-4.66363636363636,4.66363636363636,104.663636363636,-104.663636363636,100,-100
"7692",-75.9,75.9,-24.1,24.1,-100,100
"7693",68.1237373737374,-68.1237373737374,31.8762626262626,-31.8762626262626,100,-100
"7694",59.9,-59.9,40.1,-40.1,100,-100
"7695",87,-87,13,-13,100,-100
"7696",102.737878787879,-102.737878787879,-2.73787878787879,2.73787878787878,100,-100
"7697",67.5378787878788,-67.5378787878788,32.4621212121212,-32.4621212121212,100,-100
"7698",-38.6313131313131,38.6313131313131,138.631313131313,-138.631313131313,100,-100
"7699",-85.75,85.75,-14.25,14.25,-100,100
"7700",83.9772727272727,-83.9772727272727,16.0227272727273,-16.0227272727273,100,-100
"7701",23.1606060606061,-23.1606060606061,76.8393939393939,-76.8393939393939,100,-100
"7702",-83.9,83.9,-16.1,16.1,-100,100
"7703",0,0,-100,100,-100,100
"7704",40.2227272727273,-40.2227272727273,59.7772727272727,-59.7772727272727,100,-100
"7705",10.5,-10.5,-10.5,10.5,-1.77635683940025e-15,1.77635683940025e-15
"7706",37.6737373737374,-37.6737373737374,62.3262626262626,-62.3262626262626,100,-100
"7707",121.75,-121.75,-21.75,21.75,100,-100
"7708",57.3,-57.3,42.7,-42.7,100,-100
"7709",0,0,-100,100,-100,100
"7710",55.75,-55.75,44.25,-44.25,100,-100
"7711",15.7424242424242,-15.7424242424242,84.2575757575758,-84.2575757575758,100,-100
"7712",-104.2,104.2,4.2,-4.2,-100,100
"7713",-78.35,78.35,178.35,-178.35,100,-100
"7714",0,0,-100,100,-100,100
"7715",-59.3,59.3,-40.7,40.7,-100,100
"7716",16.7792929292929,-16.7792929292929,83.2207070707071,-83.2207070707071,100,-100
"7717",31.4631313131313,-31.4631313131313,68.5368686868687,-68.5368686868687,100,-100
"7718",0,0,-100,100,-100,100
"7719",123.1,-123.1,-23.1,23.1,100,-100
"7720",6.29545454545455,-6.29545454545455,93.7045454545455,-93.7045454545455,100,-100
"7721",-79.05,79.05,-20.95,20.95,-100,100
"7722",65.3525252525252,-65.3525252525252,34.6474747474748,-34.6474747474748,100,-100
"7723",67.4,-67.4,32.6,-32.6,100,-100
"7724",0,0,-100,100,-100,100
"7725",-33.8611111111111,33.8611111111111,133.861111111111,-133.861111111111,100,-100
"7726",44.5186868686869,-44.5186868686869,55.4813131313131,-55.4813131313131,100,-100
"7727",86.05,-86.05,13.95,-13.95,100,-100
"7728",144.8,-144.8,-44.8,44.8,100,-100
"7729",57.7929292929293,-57.7929292929293,42.2070707070707,-42.2070707070707,100,-100
"7730",142.05,-142.05,-42.05,42.05,100,-100
"7731",8.19898989898991,-8.19898989898991,91.8010101010101,-91.8010101010101,100,-100
"7732",-86.75,86.75,-13.25,13.25,-100,100
"7733",-129.2,129.2,29.2,-29.2,-100,100
"7734",-85.65,85.65,185.65,-185.65,100,-100
"7735",52.6979797979798,-52.6979797979798,47.3020202020202,-47.3020202020202,100,-100
"7736",29.710606060606,-29.710606060606,70.2893939393939,-70.289393939394,100,-100
"7737",0,0,100,-100,100,-100
"7738",-68.45,68.45,168.45,-168.45,100,-100
"7739",-114.5,114.5,14.5,-14.5,-100,100
"7740",-83.1,83.1,183.1,-183.1,100,-100
"7741",-17.0313131313131,17.0313131313131,117.031313131313,-117.031313131313,100,-100
"7742",-105.85,105.85,5.84999999999999,-5.85000000000001,-100,100
"7743",26.5,-26.5,73.5,-73.5,100,-100
"7744",59.1,-59.1,40.9,-40.9,100,-100
"7745",55.4944444444444,-55.4944444444444,44.5055555555556,-44.5055555555555,100,-100
"7746",0,0,-100,100,-100,100
"7747",-111.8,111.8,11.8,-11.8,-100,100
"7748",-67.65,67.65,-32.35,32.35,-100,100
"7749",-84.8,84.8,-15.2,15.2,-100,100
"7750",-120.5,120.5,20.5,-20.5,-100,100
"7751",-25.3090909090909,25.3090909090909,125.309090909091,-125.309090909091,100,-100
"7752",-5.15454545454548,5.15454545454548,105.154545454545,-105.154545454545,100,-100
"7753",57.8550505050505,-57.8550505050505,42.1449494949495,-42.1449494949495,100,-100
"7754",57.5570707070707,-57.5570707070707,42.4429292929293,-42.4429292929293,100,-100
"7755",18.2722222222222,-18.2722222222222,81.7277777777778,-81.7277777777778,100,-100
"7756",0,0,-100,100,-100,100
"7757",-74.7959595959596,74.7959595959596,174.79595959596,-174.79595959596,100,-100
"7758",59.9343434343434,-59.9343434343434,40.0656565656566,-40.0656565656566,100,-100
"7759",-64.1,64.1,-35.9,35.9,-100,100
"7760",119.004545454545,-119.004545454545,-19.0045454545455,19.0045454545455,100,-100
"7761",78.35,-78.35,21.65,-21.65,100,-100
"7762",58.1,-58.1,41.9,-41.9,100,-100
"7763",53.2227272727273,-53.2227272727273,46.7772727272727,-46.7772727272727,100,-100
"7764",79.8,-79.8,20.2,-20.2,100,-100
"7765",53,-53,47,-47,100,-100
"7766",40.1959595959596,-40.1959595959596,59.8040404040404,-59.8040404040404,100,-100
"7767",-111.15,111.15,11.15,-11.15,-100,100
"7768",-47.8969696969697,47.8969696969697,147.89696969697,-147.89696969697,100,-100
"7769",0,0,-100,100,-100,100
"7770",25.65,-25.65,74.35,-74.35,100,-100
"7771",-72.5833333333333,72.5833333333333,172.583333333333,-172.583333333333,100,-100
"7772",0,0,100,-100,100,-100
"7773",77.85,-77.85,22.15,-22.15,100,-100
"7774",-152.3,152.3,52.3,-52.3,-100,100
"7775",32.5494949494949,-32.5494949494949,67.4505050505051,-67.4505050505051,100,-100
"7776",97.0691919191919,-97.0691919191919,2.93080808080808,-2.93080808080808,100,-100
"7777",69.7,-69.7,30.3,-30.3,100,-100
"7778",95.6328282828283,-95.6328282828283,4.36717171717171,-4.36717171717171,100,-100
"7779",57,-57,43,-43,100,-100
"7780",73.2,-73.2,26.8,-26.8,100,-100
"7781",81.5,-81.5,18.5,-18.5,100,-100
"7782",4.49292929292926,-4.49292929292926,95.5070707070707,-95.5070707070707,100,-100
"7783",0,0,100,-100,100,-100
"7784",-29.9116161616162,29.9116161616162,129.911616161616,-129.911616161616,100,-100
"7785",-49.85,49.85,149.85,-149.85,100,-100
"7786",-7.14090909090908,7.14090909090909,107.140909090909,-107.140909090909,100,-100
"7787",43.6015151515151,-43.6015151515151,56.3984848484849,-56.3984848484849,100,-100
"7788",72.75,-72.75,27.25,-27.25,100,-100
"7789",64.55,-64.55,35.45,-35.45,100,-100
"7790",101.501515151515,-101.501515151515,-1.50151515151516,1.50151515151516,100,-100
"7791",-86.2,86.2,-13.8,13.8,-100,100
"7792",-88.7,88.7,-11.3,11.3,-100,100
"7793",16.1404040404041,-16.140404040404,83.8595959595959,-83.8595959595959,100,-100
"7794",-4.05,4.05,4.05,-4.05,-8.88178419700125e-16,8.88178419700125e-16
"7795",100.740909090909,-100.740909090909,-0.740909090909099,0.740909090909099,100,-100
"7796",100.209090909091,-100.209090909091,-0.209090909090914,0.209090909090914,100,-100
"7797",-137.49898989899,137.49898989899,237.49898989899,-237.49898989899,100,-100
"7798",66.9045454545455,-66.9045454545455,33.0954545454546,-33.0954545454546,100,-100
"7799",25.5,-25.5,-25.5,25.5,0,0
"7800",67.95,-67.95,32.05,-32.05,100,-100
"7801",29.0348484848485,-29.0348484848485,70.9651515151515,-70.9651515151515,100,-100
"7802",-19.6075757575758,19.6075757575758,119.607575757576,-119.607575757576,100,-100
"7803",73.6909090909091,-73.6909090909091,26.3090909090909,-26.3090909090909,100,-100
"7804",111.363636363636,-111.363636363636,-11.3636363636364,11.3636363636364,100,-100
"7805",0,0,-100,100,-100,100
"7806",47.85,-47.85,52.15,-52.15,100,-100
"7807",-49.65,49.65,-50.35,50.35,-100,100
"7808",34.3929292929293,-34.3929292929293,65.6070707070707,-65.6070707070707,100,-100
"7809",-65.6,65.6,-34.4,34.4,-100,100
"7810",-88.5,88.5,-11.5,11.5,-100,100
"7811",92.55,-92.55,7.45,-7.45,100,-100
"7812",118.4,-118.4,-18.4,18.4,100,-100
"7813",55.969696969697,-55.969696969697,44.030303030303,-44.030303030303,100,-100
"7814",-75.4,75.4,-24.6,24.6,-100,100
"7815",-98.25,98.25,-1.75,1.75,-100,100
"7816",27.2,-27.2,72.8,-72.8,100,-100
"7817",-2.29999999999999,2.29999999999999,2.3,-2.3,6.21724893790088e-15,-6.21724893790088e-15
"7818",-133.95,133.95,33.95,-33.95,-100,100
"7819",0,0,-100,100,-100,100
"7820",-89.15,89.15,-10.85,10.85,-100,100
"7821",-111.4,111.4,11.4,-11.4,-100,100
"7822",-71.5,71.5,-28.5,28.5,-100,100
"7823",-26.6217171717172,26.6217171717172,126.621717171717,-126.621717171717,100,-100
"7824",116.75,-116.75,-16.75,16.75,100,-100
"7825",-68.5,68.5,-31.5,31.5,-100,100
"7826",82.2752525252525,-82.2752525252525,17.7247474747475,-17.7247474747475,100,-100
"7827",-53,53,-47,47,-100,100
"7828",-23.0287878787879,23.0287878787879,123.028787878788,-123.028787878788,100,-100
"7829",-10.9656565656566,10.9656565656566,110.965656565657,-110.965656565657,100,-100
"7830",0,0,-100,100,-100,100
"7831",5.25555555555557,-5.25555555555556,94.7444444444444,-94.7444444444444,100,-100
"7832",-100.605555555556,100.605555555556,200.605555555556,-200.605555555556,100,-100
"7833",30.9267676767677,-30.9267676767677,69.0732323232323,-69.0732323232323,100,-100
"7834",-74.3,74.3,-25.7,25.7,-100,100
"7835",0,0,100,-100,100,-100
"7836",72.6,-72.6,27.4,-27.4,100,-100
"7837",64.3,-64.3,35.7,-35.7,100,-100
"7838",0.2,-0.2,-0.200000000000003,0.200000000000003,-2.66453525910038e-15,2.66453525910038e-15
"7839",-49.9787878787879,49.9787878787879,149.978787878788,-149.978787878788,100,-100
"7840",38.8681818181818,-38.8681818181818,61.1318181818182,-61.1318181818182,100,-100
"7841",-83.55,83.55,-16.45,16.45,-100,100
"7842",-9.81010101010103,9.81010101010103,109.810101010101,-109.810101010101,100,-100
"7843",0.150000000000006,-0.150000000000006,99.85,-99.85,100,-100
"7844",-75.4525252525252,75.4525252525252,175.452525252525,-175.452525252525,100,-100
"7845",-85.7,85.7,-14.3,14.3,-100,100
"7846",-73,73,-27,27,-100,100
"7847",64.8,-64.8,35.2,-35.2,100,-100
"7848",68.05,-68.05,31.95,-31.95,100,-100
"7849",49.2323232323232,-49.2323232323232,50.7676767676768,-50.7676767676768,100,-100
"7850",134.95,-134.95,-34.95,34.95,100,-100
"7851",-49.7,49.7,-50.3,50.3,-100,100
"7852",71.4449494949495,-71.4449494949495,28.5550505050505,-28.5550505050505,100,-100
"7853",57.2,-57.2,42.8,-42.8,100,-100
"7854",70.15,-70.15,29.85,-29.85,100,-100
"7855",-99.7,99.7,199.7,-199.7,100,-100
"7856",93.2,-93.2,6.80000000000001,-6.8,100,-100
"7857",90.8,-90.8,9.2,-9.2,100,-100
"7858",-120.25,120.25,20.25,-20.25,-100,100
"7859",27.8782828282828,-27.8782828282828,72.1217171717172,-72.1217171717172,100,-100
"7860",42.4636363636364,-42.4636363636364,57.5363636363636,-57.5363636363636,100,-100
"7861",-88.0212121212121,88.0212121212121,188.021212121212,-188.021212121212,100,-100
"7862",-114.5,114.5,14.5,-14.5,-100,100
"7863",-107.25,107.25,7.25,-7.25,-100,100
"7864",33.2075757575758,-33.2075757575758,66.7924242424242,-66.7924242424242,100,-100
"7865",131,-131,-31,31,100,-100
"7866",-59.15,59.15,-40.85,40.85,-100,100
"7867",-87.95,87.95,-12.05,12.05,-100,100
"7868",-127.35,127.35,27.35,-27.35,-100,100
"7869",47.3808080808081,-47.3808080808081,52.6191919191919,-52.6191919191919,100,-100
"7870",-31.2631313131313,31.2631313131313,131.263131313131,-131.263131313131,100,-100
"7871",4.59141414141415,-4.59141414141414,95.4085858585859,-95.4085858585859,100,-100
"7872",123.05,-123.05,-23.05,23.05,100,-100
"7873",25.7823232323232,-25.7823232323232,74.2176767676768,-74.2176767676768,100,-100
"7874",-66.5,66.5,-33.5,33.5,-100,100
"7875",0,0,-100,100,-100,100
"7876",-123.9,123.9,23.9,-23.9,-100,100
"7877",104.55,-104.55,-4.54999999999998,4.54999999999998,100,-100
"7878",-80.3,80.3,-19.7,19.7,-100,100
"7879",99.6661616161616,-99.6661616161616,0.33383838383838,-0.333838383838366,100,-100
"7880",-22.920202020202,22.920202020202,122.920202020202,-122.920202020202,100,-100
"7881",80.5570707070707,-80.5570707070707,19.4429292929293,-19.4429292929293,100,-100
"7882",39,-39,-39,39,0,7.105427357601e-15
"7883",-128.95,128.95,28.95,-28.95,-100,100
"7884",-46.4176767676768,46.4176767676768,146.417676767677,-146.417676767677,100,-100
"7885",-75.5,75.5,-24.5,24.5,-100,100
"7886",0,0,100,-100,100,-100
"7887",2.43585858585857,-2.43585858585857,97.5641414141414,-97.5641414141414,100,-100
"7888",-123.6,123.6,23.6,-23.6,-100,100
"7889",-125.4,125.4,225.4,-225.4,100,-100
"7890",92.490404040404,-92.490404040404,7.50959595959597,-7.50959595959598,100,-100
"7891",41.210101010101,-41.210101010101,58.789898989899,-58.789898989899,100,-100
"7892",-70.8,70.8,-29.2,29.2,-100,100
"7893",81.9651515151515,-81.9651515151515,18.0348484848485,-18.0348484848485,100,-100
"7894",72.4,-72.4,27.6,-27.6,100,-100
"7895",131,-131,-31,31,100,-100
"7896",95.2853535353535,-95.2853535353535,4.71464646464648,-4.71464646464648,100,-100
"7897",0,0,-100,100,-100,100
"7898",-44.15,44.15,144.15,-144.15,100,-100
"7899",49.2,-49.2,50.8,-50.8,100,-100
"7900",-23.4681818181818,23.4681818181818,123.468181818182,-123.468181818182,100,-100
"7901",73.65,-73.65,26.35,-26.35,100,-100
"7902",7.54999999999999,-7.54999999999999,-7.54999999999998,7.54999999999998,7.105427357601e-15,-7.105427357601e-15
"7903",-76.2676767676768,76.2676767676768,176.267676767677,-176.267676767677,100,-100
"7904",-18.4176767676768,18.4176767676768,118.417676767677,-118.417676767677,100,-100
"7905",84.5489898989899,-84.5489898989899,15.4510101010101,-15.4510101010101,100,-100
"7906",102.881313131313,-102.881313131313,-2.88131313131315,2.88131313131314,100,-100
"7907",65.55,-65.55,34.45,-34.45,100,-100
"7908",-68.15,68.15,-31.85,31.85,-100,100
"7909",118.7,-118.7,-18.7,18.7,100,-100
"7910",0,0,-100,100,-100,100
"7911",-86.75,86.75,-13.25,13.25,-100,100
"7912",83.2136363636364,-83.2136363636364,16.7863636363636,-16.7863636363636,100,-100
"7913",-50.3,50.3,150.3,-150.3,100,-100
"7914",0,0,-100,100,-100,100
"7915",51.5621212121212,-51.5621212121212,48.4378787878788,-48.4378787878788,100,-100
"7916",87.3429292929293,-87.3429292929293,12.6570707070707,-12.6570707070707,100,-100
"7917",73.1,-73.1,26.9,-26.9,100,-100
"7918",54.55,-54.55,45.45,-45.45,100,-100
"7919",-69.2,69.2,-30.8,30.8,-100,100
"7920",26.6292929292929,-26.6292929292929,73.3707070707071,-73.3707070707071,100,-100
"7921",-104.8,104.8,4.80000000000001,-4.80000000000001,-100,100
"7922",-120.6,120.6,20.6,-20.6,-100,100
"7923",13.1146464646465,-13.1146464646465,86.8853535353535,-86.8853535353535,100,-100
"7924",-47,47,-53,53,-100,100
"7925",-114.55,114.55,14.55,-14.55,-100,100
"7926",-66.2,66.2,-33.8,33.8,-100,100
"7927",117.3,-117.3,-17.3,17.3,100,-100
"7928",-129.35,129.35,29.35,-29.35,-100,100
"7929",-89.35,89.35,-10.65,10.65,-100,100
"7930",0,0,-100,100,-100,100
"7931",19.5636363636364,-19.5636363636364,80.4363636363636,-80.4363636363636,100,-100
"7932",-124.3,124.3,24.3,-24.3,-100,100
"7933",69.05,-69.05,30.95,-30.95,100,-100
"7934",-55.35,55.35,-44.65,44.65,-100,100
"7935",55.3727272727273,-55.3727272727273,44.6272727272727,-44.6272727272727,100,-100
"7936",-68.75,68.75,-31.25,31.25,-100,100
"7937",0,0,100,-100,100,-100
"7938",133.4,-133.4,-33.4,33.4,100,-100
"7939",-142.6,142.6,42.6,-42.6,-100,100
"7940",78.15,-78.15,21.85,-21.85,100,-100
"7941",-55.05,55.05,155.05,-155.05,100,-100
"7942",9.45303030303029,-9.4530303030303,90.5469696969697,-90.5469696969697,100,-100
"7943",27.3722222222222,-27.3722222222222,72.6277777777778,-72.6277777777778,100,-100
"7944",-69.3,69.3,-30.7,30.7,-100,100
"7945",67.65,-67.65,32.35,-32.35,100,-100
"7946",-76.1,76.1,-23.9,23.9,-100,100
"7947",-83.25,83.25,-16.75,16.75,-100,100
"7948",0,0,-100,100,-100,100
"7949",114.85,-114.85,-14.85,14.85,100,-100
"7950",-117.8,117.8,17.8,-17.8,-100,100
"7951",-79.65,79.65,-20.35,20.35,-100,100
"7952",-113.15,113.15,13.15,-13.15,-100,100
"7953",-125.95,125.95,25.95,-25.95,-100,100
"7954",0,0,-100,100,-100,100
"7955",68.1873737373737,-68.1873737373737,31.8126262626263,-31.8126262626263,100,-100
"7956",24.3010101010101,-24.3010101010101,75.6989898989899,-75.6989898989899,100,-100
"7957",89.6611111111111,-89.6611111111111,10.3388888888889,-10.3388888888889,100,-100
"7958",-12.6833333333333,12.6833333333333,112.683333333333,-112.683333333333,100,-100
"7959",0,0,-100,100,-100,100
"7960",33.6323232323232,-33.6323232323232,66.3676767676768,-66.3676767676768,100,-100
"7961",-63.55,63.55,-36.45,36.45,-100,100
"7962",-77.95,77.95,-22.05,22.05,-100,100
"7963",68,-68,32,-32,100,-100
"7964",66.7,-66.7,33.3,-33.3,100,-100
"7965",-30.8106060606061,30.8106060606061,130.810606060606,-130.810606060606,100,-100
"7966",24.2,-24.2,-24.2,24.2,-3.5527136788005e-15,3.5527136788005e-15
"7967",-37.7323232323233,37.7323232323233,137.732323232323,-137.732323232323,100,-100
"7968",69.239898989899,-69.239898989899,30.760101010101,-30.760101010101,100,-100
"7969",75.8681818181818,-75.8681818181818,24.1318181818182,-24.1318181818182,100,-100
"7970",36.7323232323232,-36.7323232323232,63.2676767676768,-63.2676767676768,100,-100
"7971",71.4,-71.4,28.6,-28.6,100,-100
"7972",-121.65,121.65,21.65,-21.65,-100,100
"7973",80.0131313131313,-80.0131313131313,19.9868686868687,-19.9868686868687,100,-100
"7974",0,0,-100,100,-100,100
"7975",0,0,100,-100,100,-100
"7976",-36.9464646464646,36.9464646464646,136.946464646465,-136.946464646465,100,-100
"7977",70.1,-70.1,29.9,-29.9,100,-100
"7978",80.6308080808081,-80.6308080808081,19.3691919191919,-19.3691919191919,100,-100
"7979",28.3065656565657,-28.3065656565656,71.6934343434343,-71.6934343434343,100,-100
"7980",147.05,-147.05,-47.05,47.05,100,-100
"7981",-120.1,120.1,20.1,-20.1,-100,100
"7982",-85.2,85.2,-14.8,14.8,-100,100
"7983",0,0,-100,100,-100,100
"7984",54.3075757575757,-54.3075757575757,45.6924242424243,-45.6924242424243,100,-100
"7985",91.7,-91.7,8.3,-8.3,100,-100
"7986",46.7373737373737,-46.7373737373737,53.2626262626263,-53.2626262626263,100,-100
"7987",36.619696969697,-36.619696969697,63.3803030303031,-63.380303030303,100,-100
"7988",69.35,-69.35,30.65,-30.65,100,-100
"7989",-131.3,131.3,31.3,-31.3,-100,100
"7990",0,0,-100,100,-100,100
"7991",91.3,-91.3,8.7,-8.7,100,-100
"7992",-134.6,134.6,34.6,-34.6,-100,100
"7993",0,0,-100,100,-100,100
"7994",80.45,-80.45,19.55,-19.55,100,-100
"7995",-67,67,167,-167,100,-100
"7996",-33.3181818181818,33.3181818181818,133.318181818182,-133.318181818182,100,-100
"7997",-128.5,128.5,28.5,-28.5,-100,100
"7998",0,0,100,-100,100,-100
"7999",45.5939393939394,-45.5939393939394,54.4060606060606,-54.4060606060606,100,-100
"8000",82.1388888888889,-82.1388888888889,17.8611111111111,-17.8611111111111,100,-100
"8001",0,0,100,-100,100,-100
"8002",-116.45,116.45,16.45,-16.45,-100,100
"8003",24.4641414141414,-24.4641414141414,75.5358585858586,-75.5358585858586,100,-100
"8004",-124.45,124.45,24.45,-24.45,-100,100
"8005",58.9863636363636,-58.9863636363636,41.0136363636364,-41.0136363636364,100,-100
"8006",110.15202020202,-110.15202020202,-10.1520202020202,10.1520202020202,100,-100
"8007",19.4409090909091,-19.4409090909091,80.5590909090909,-80.5590909090909,100,-100
"8008",-87.639898989899,87.639898989899,187.639898989899,-187.639898989899,100,-100
"8009",53.5,-53.5,46.5,-46.5,100,-100
"8010",0,0,-100,100,-100,100
"8011",-85.75,85.75,-14.25,14.25,-100,100
"8012",68.4,-68.4,31.6,-31.6,100,-100
"8013",16.4166666666667,-16.4166666666667,83.5833333333333,-83.5833333333333,100,-100
"8014",61.8,-61.8,38.2,-38.2,100,-100
"8015",0,0,-100,100,-100,100
"8016",-123.7,123.7,23.7,-23.7,-100,100
"8017",0,0,-100,100,-100,100
"8018",44.7121212121212,-44.7121212121212,55.2878787878788,-55.2878787878788,100,-100
"8019",88.9287878787879,-88.9287878787879,11.0712121212121,-11.0712121212121,100,-100
"8020",75.3025252525253,-75.3025252525253,24.6974747474748,-24.6974747474747,100,-100
"8021",21.5909090909091,-21.5909090909091,78.4090909090909,-78.4090909090909,100,-100
"8022",51.2348484848485,-51.2348484848485,48.7651515151515,-48.7651515151515,100,-100
"8023",129.35,-129.35,-29.35,29.35,100,-100
